year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,10.333399935,10.176250914,10.285250365,9.9819488409,9.8528593871,9.3979157848,8.5178869403,7.9671940452,7.9676178967,7.6294717486,7.4107692714,7.3667300421,7.2842751932,7.2619963021,7.2527696704,7.2032564846,7.0973856382,7.0195844226,7.0488115683,7.2654713996,7.4221475766,7.6058291517,7.7510239379,7.8599968491,8.6335253566,9.065133016,9.4049136012,9.6748023988,10.216351475,10.863459307,11.464391981,12.111383739,12.097990051,12.160360766,12.345277266,12.613138144,13.074308601,12.56637396,11.842405591,11.719217245,11.961973603,12.258663869,12.072915429,12.429965607,12.937006775,13.952782635,13.317834862,13.294490727,13.118084083,13.066857198,13.129752734,12.945159667,13.340774022,12.95784767,12.802524342,12.30294507,12.615664788,12.270839572,11.938102257,12.320486248,12.018116224,12.504527407,12.051922873,12.030164031,13.032594053,13.839431028,14.121495556,13.557819755,13.003038785,12.752322813,13.065527103,13.189226791,12.770306331,12.814100297,12.851157765,12.707969502,12.475134688,12.318924767,12.447878197,12.60464214,12.604371343,12.35711418,12.24983471,12.091280778,12.891090192,12.823622675,12.434476615,12.037814067,12.278254249,12.164559667,12.131478374,11.764966116,11.560952344,11.208307654,11.238511039,10.90017197,303,14.244749001041237
2022,10.635277118,10.332048121,10.580969836,10.239933618,10.045075944,9.6165026212,9.2396665163,9.0937452031,9.0618149039,8.7952105479,8.59774241,8.570259044,8.5566726544,8.6137629829,8.5177909325,8.2345767135,7.5895056071,7.4211917128,7.4444909185,7.4199046997,7.6740653783,7.7473213155,7.7203476947,8.0480069796,8.7195800645,8.9450454869,9.2254710495,9.787308029,10.477896946,11.126216278,11.749614267,12.285797324,13.199998778,13.556030032,13.751108315,12.95684705,12.880212335,12.66112569,13.55366759,13.8591318,14.771620166,13.42595692,12.715102651,12.477701021,12.733055212,12.548498521,12.49198441,12.04792685,12.791099867,12.327652582,12.687506024,11.295050113,11.286473445,11.598126667,12.928229324,11.958110558,12.173507042,12.021599065,11.929029876,12.912704784,12.708130216,12.277535529,12.336646219,12.063960661,11.904871978,12.137536266,11.780389852,12.252109409,12.225936635,12.596505473,12.954851388,13.19637187,12.517639362,12.547479817,12.505551346,12.634278438,12.528252028,12.551390435,12.4490775,12.624498722,13.263421515,13.072936326,12.822602227,12.475310887,12.334352519,12.296359894,12.077679534,12.105574959,12.204442534,11.832427594,11.991495703,11.529566167,11.514180463,11.055118661,11.001179033,10.530666486,304,14.356208219090721
2022,10.369569954,10.12592123,10.270045128,9.9854318621,9.9089584043,9.536360076,9.1213649282,8.8052924297,8.5668022692,7.7523496948,7.6185579121,7.5967759628,7.4845298773,7.756891186,7.5802634508,7.4237651302,7.3564195435,7.3538669085,7.2811111588,7.5933454742,7.7150686431,7.8329269313,7.911553087,8.2387328634,8.806502528,8.9872134567,9.5117971289,9.7760076175,10.384478495,10.842939326,11.505168505,11.669642898,12.032513059,12.199309383,11.96720216,12.429219467,13.1087297,13.404701863,13.267390054,13.262338692,13.62765067,13.411186435,13.199470839,13.575775034,14.01892052,14.159489913,14.401844082,14.655667568,14.689092124,14.531769225,14.834665573,14.789253395,14.490331155,14.063909236,13.761488381,13.325732619,13.123548271,12.683685308,12.558795695,12.544843197,12.776853798,12.907611739,13.033130454,12.939236961,13.05430935,13.038221454,12.858125889,12.959430157,12.942420222,13.188852331,13.356974935,13.336300062,13.002416443,12.831442483,12.979553609,12.900260763,12.969976982,12.85810876,12.629004968,12.422446085,13.102510055,13.334540651,13.100502014,12.686106317,12.697916159,12.38235045,11.999674206,11.77813269,11.70973295,11.560882888,11.692664379,11.288871382,11.062914474,10.871760793,10.955350287,10.542227401,305,14.593185486797946
2022,10.383640356,10.159561833,10.410740561,10.06342742,9.8497412829,9.4536095667,9.0106856053,8.0090477888,8.0775836954,7.8557226022,7.6307029826,7.5975177225,7.5802316524,7.5672575875,7.4216486837,7.4003369292,7.359983043,7.312072283,7.1692459879,7.2236604566,7.5242002237,7.7644583248,7.9058215797,8.2353797851,8.7289148398,8.9096480907,9.6295242005,10.073739067,10.547317008,11.101561466,11.515960854,11.696931043,12.131311434,12.404145961,11.901824292,12.284492449,12.956772831,13.046287736,13.34557836,13.020239573,13.354443345,14.134568659,13.103579132,13.16804212,13.858182825,12.887701546,13.535844451,13.909749038,13.419103015,13.589892468,12.873700207,12.696493264,12.821645171,12.798222191,13.044504902,13.371386286,13.012091726,12.20783668,12.737925337,12.128031611,11.672555957,12.509956746,12.539508665,12.293302524,11.760741443,12.418351785,13.194722835,12.868063769,13.343740262,12.683331558,13.132263516,12.752349996,12.778123876,12.627813285,12.762524017,12.962306998,12.854437936,12.893329155,12.97591459,13.043915429,13.818403541,13.697987255,13.48923693,13.410553088,13.361021455,13.049618126,12.771905514,12.477026645,12.520514773,12.311255433,12.166655012,11.78840537,11.684347438,11.273201011,11.282180185,10.861512839,306,14.483964433907216
2022,10.736728362,10.420929039,10.600016727,10.291169402,9.7102062062,8.9499957001,8.563275985,8.3168620029,8.2128242846,8.1140329148,7.8191662129,7.7518001173,7.7521847967,7.7025283743,7.5442648554,7.6870936451,7.4095933518,7.4160031793,7.4683222076,7.4792395905,7.6120718477,7.690693341,7.8593976522,8.1245745673,8.7655250784,9.0777010335,9.3662495146,9.6821752349,10.323977862,11.118549051,11.920692871,12.190023475,12.485972819,12.746653209,12.781958619,12.416925398,12.171391683,13.245827729,13.143065924,12.443464646,12.803543064,13.323226966,12.757051547,12.317741538,14.026214101,13.30723207,13.954738249,13.703714924,14.259351448,13.454601593,15.182481317,14.48664472,13.811294731,13.956485527,13.052208167,13.724946674,13.667629572,12.636092092,13.087360094,12.685945672,12.996333718,13.507809599,13.913276071,13.911574259,13.601661951,12.870418253,12.628242208,13.694082055,13.072279787,13.613913713,14.032590036,13.79698748,13.527800909,13.430236288,13.363919963,13.637013192,13.354755706,13.226678782,13.288453209,13.214251817,13.846963229,13.566196444,13.415951719,13.405153752,13.350030121,13.183787003,12.928524128,12.73217561,12.560547756,12.342254947,12.387834387,12.119141586,11.989137419,11.71440256,11.77384639,11.33033578,307,14.779795818588656
2022,11.008265178,10.805931595,10.969892859,10.520659912,9.6560829556,9.3022119109,8.8024388504,8.530548797,8.4017084207,8.1590698059,7.9546212454,7.9288471276,7.867934822,7.8410447224,7.7450577525,7.7020293442,7.4654773784,7.414257646,7.2469709395,7.3829231403,7.5818469625,7.5915574159,7.6208706967,7.7745605448,7.9225110463,8.1879325222,8.2571183241,8.3965400103,8.9840484623,9.3651407165,9.3764885427,9.4813090901,9.816304581,9.9999734954,10.133834702,10.120387467,10.749835703,11.198232493,10.948016438,11.486692614,10.395365625,12.015914146,12.258507642,12.307496671,12.417448569,12.237359498,12.232741211,13.248312503,13.595743532,13.362209753,12.057437199,12.560919445,12.051884966,11.756156734,11.170583074,12.377030324,12.463547104,12.531786524,12.23136938,11.825795177,11.220249378,11.035069592,10.908447306,11.421178498,11.738442186,10.951635422,11.606668349,11.378310295,12.499557794,12.920282823,12.803952683,12.943267338,12.894063918,13.225376565,13.01764235,13.034748599,12.863696581,12.7759208,12.812881124,12.859989624,12.959515654,12.864506731,12.878805924,13.000017294,12.782508801,12.615489347,12.340800398,11.920434474,12.636405725,12.675375275,12.784173714,12.325728492,12.128148923,11.729709131,11.516735444,11.088370683,308,13.958297861263919
2022,11.015210707,10.856692125,10.642832081,9.6806508787,9.4221302677,8.9978223214,8.5879291949,8.2911999066,8.2975279248,8.0233388726,7.7195919239,7.7644474263,7.7490759546,7.6723365659,7.4967242099,7.3355119851,7.1383130987,7.0605413705,7.0767020194,7.1042498391,7.1771325759,7.3481737634,7.2025875333,7.3505976316,7.4383234276,7.5654763463,7.6253282257,7.5585766934,7.9391226463,8.2945324628,8.515254204,8.8053374999,9.0149014424,9.3182572231,9.6371660251,10.018300413,10.38971167,10.331924385,9.9690430265,9.9127899847,10.146438141,9.9719003163,9.6117130798,10.161666534,10.461255899,10.542528464,10.178945816,10.585773892,10.228698569,10.04738352,9.1507856615,8.6062546274,9.3778779611,8.3162328804,9.2807017096,9.8393515767,10.757078702,10.337839642,9.9951961743,9.3448492874,10.332344992,11.299294287,11.39389584,10.801367071,10.358203591,10.381393192,10.496542238,10.536344053,10.651955479,11.199314807,11.256213775,11.539463284,11.414372044,11.526762824,11.644624455,11.700636681,12.005676483,12.346063908,12.565252027,12.509044886,12.527401178,12.199022621,12.257761372,12.211660505,11.994961118,11.920746215,11.701165245,11.554404312,11.563144128,11.397878348,11.536568696,11.158038195,11.037452285,10.810217221,10.853830635,10.457550355,309,12.952870171676286
2022,10.288045096,9.8458660382,9.9507190259,9.6495858903,9.4992671444,9.0327758105,8.7347159181,8.4642274597,8.4518102589,8.2997329185,8.0406912516,7.9117126652,7.8404028077,7.8888228388,7.7949597491,7.701325371,7.6497972204,7.6190647575,7.5807743496,7.7417804363,7.8326369691,8.1833771341,8.3306060079,8.4778493564,9.0588846883,9.2330810265,9.5971115556,10.086498797,10.743187107,11.588700217,12.512093515,12.734241125,13.110666289,13.598422334,13.572726921,13.890252349,14.331570289,14.149535521,14.080080273,14.186167021,14.447377645,13.923002775,14.640707564,14.731735768,14.795215057,15.70707693,15.270268838,15.113452394,15.217203667,15.21956701,15.229384767,15.213039064,14.987862386,14.708219706,15.303173044,15.342496183,14.385535497,13.840539139,14.515153546,14.300035006,14.075683285,13.09340459,13.469564778,13.274511359,13.427143167,13.992554711,14.600706181,14.810190845,14.794494813,14.952502649,15.082233494,15.321202528,14.993817333,14.630730863,14.531909708,14.316770994,14.261345542,14.175974548,14.135311636,13.976017363,14.673368634,14.197967522,14.290461678,14.196528119,14.040888289,13.744188061,13.482632642,13.17365233,13.092625331,12.784392737,12.691849596,12.288305531,12.161069387,11.686906352,11.639055746,10.982634324,310,15.476468125315465
2022,10.820965651,10.608942919,10.763151997,10.425351047,10.196293445,9.7777111818,9.4333628693,9.1240037117,9.0948273896,8.7306683336,8.1584567816,7.7699019966,7.7599752219,7.7692748567,7.5461886879,7.4362207496,7.3455959847,7.3819620974,7.3656801098,7.3925956364,7.5018566896,7.7649859665,7.9927805196,8.1882281316,8.8810041726,9.0367728632,9.4775075007,9.9987810605,10.571214398,11.378755172,12.145859053,12.712996276,13.121214504,13.428944456,13.832449469,13.827572384,14.055087173,14.094002189,14.066567572,14.013917193,13.822280616,13.823193757,14.197684969,14.277361223,14.416777651,14.567243496,14.830098876,14.674864181,14.317256814,14.096680445,14.351167917,14.581178356,14.478572489,13.980593751,13.832136279,13.703196549,13.636585593,13.519634972,13.559207471,13.626124081,13.233657308,13.335929937,13.277812586,13.222373519,13.295748547,13.404714424,13.3106109,13.595633745,13.00581042,12.926150765,12.966911996,13.03847865,12.941045503,12.790876954,12.565560385,12.415169205,12.410136908,12.520272894,12.481740003,12.503773018,13.113323229,12.858317946,12.669703632,12.627884909,12.591243133,12.596507515,12.276938397,11.918561327,11.960922566,11.762920238,11.870553582,11.538263898,11.417227883,11.12892402,11.184680613,10.652030132,311,14.904060593648452
2022,10.385276869,10.176019587,10.441906909,10.032528212,9.7735435466,9.54758251,8.6839928258,7.9708845792,7.9214858665,7.7645535648,7.6740923297,7.4362950861,7.3539108988,7.3168424731,7.2237992053,7.1995008119,7.2565935155,7.3322922502,7.2767278693,7.3548141432,7.4469669092,7.6168683987,7.8134111385,7.9551137555,8.3831620138,8.7021098213,8.9481192189,9.1865514361,9.8555378135,10.549813632,11.101644693,11.36389122,11.563175311,11.840386422,11.585817839,11.902139281,12.133979769,12.529000106,12.510059776,12.317622913,12.261533759,12.089532639,12.464799346,12.312709026,12.105100177,11.954203242,12.155175782,11.552285625,10.726674092,11.36620059,11.634687462,11.855137511,12.316705881,13.318610065,12.321536898,11.873052564,11.118534927,11.378478381,10.302252588,11.272255361,11.034034324,11.206009063,11.008148737,11.327551,11.193196239,10.989565859,11.238522901,11.354255659,11.902004073,12.031058044,12.155255166,11.910527196,11.759990974,11.785299267,12.06003085,12.094828095,12.061705528,12.076171442,12.172159631,12.002025948,12.662936087,12.444933508,12.379633628,12.113698059,12.045088601,11.836948519,11.675643838,11.418067858,11.391997151,11.229038566,11.33785568,11.042497706,10.961543229,10.625173379,10.616458539,10.357415535,312,13.786688147582472
2022,10.138750487,9.7587804447,9.9794024161,9.5954759686,9.4043458524,9.0714187886,8.692484894,8.4703827511,8.3355062991,8.1561504226,8.0552896387,7.8838242717,7.3277828546,7.0971773447,6.9884696205,6.8017451458,6.8026726227,6.7608890665,6.7179044277,6.8405462531,7.037489409,7.2411108423,7.4356480721,7.6249415096,8.0634449124,8.2949198374,8.786266514,9.237674147,9.5749800473,9.9175850515,10.370318365,10.816389032,10.781169976,10.987801542,11.004494456,10.746070022,11.098615692,11.496343436,11.293522674,11.14791227,11.14098783,10.999247104,10.955092118,10.664307285,11.25285172,10.809453158,10.427702503,10.620463396,10.377717892,9.6499369748,9.2644898248,9.1962170546,9.3675358917,9.4479254775,9.9310579754,9.8224834678,9.6809085934,9.4317143619,9.3392981024,9.6424355258,10.209653381,9.8115082505,9.964970301,10.096582291,9.6004505322,9.7937680734,10.987991935,10.481856123,10.54241115,11.484676545,11.382001326,10.763297203,11.148315662,11.436756117,11.484207556,11.704145793,11.659419361,11.600260096,11.745251601,12.060190777,12.033158085,11.914449132,11.883055309,11.647112907,12.175700476,12.022269144,11.670296414,11.130535611,11.377168355,11.289924999,11.313943816,11.049843231,10.867082698,10.501303276,10.539894688,10.29509421,313,13.09820690782474
2022,10.163429485,9.9194198799,10.077543427,9.7731133518,9.5673705137,9.2200285238,8.7448901027,8.4830704218,8.4995964162,8.3506835824,8.0482762753,7.6440158081,6.9963385998,7.051167357,6.9693532861,6.9497596639,6.7965564519,6.6987266724,6.7409930464,6.8669061045,7.1056610301,7.1875245576,7.266821656,7.6005810432,7.8820962356,8.2226929747,8.7844753224,9.1024070845,9.4008925589,9.9723870241,10.447588777,10.544396889,10.533908343,10.768675589,10.577460046,10.331112809,10.271441336,10.524984152,10.379299062,10.322229011,10.376412269,10.294993654,10.200978432,9.9878435458,9.9724332569,9.9150920908,9.4842469028,9.83957912,9.6414629813,9.5599864403,10.156163949,10.179402701,10.425612997,10.597003629,10.7580838,9.9968738461,9.8153974726,9.7220383699,9.5890219833,9.6582509753,9.7963137269,9.7227435302,10.077603984,10.06446155,10.261954559,10.456614631,10.955745408,11.081033557,10.668395902,11.887454237,11.808466796,11.938241774,11.996243551,11.780626375,11.64738788,11.829535987,11.649830366,11.512948427,11.45867895,11.559624834,11.503172389,11.47669159,11.195797329,11.533509066,11.627464117,11.704162577,11.660197268,11.564603117,11.597217556,11.367267986,11.224551035,11.033043967,10.971870168,10.534668629,10.733506792,10.373564274,314,13.064061306927833
2022,10.267068446,9.86885561,9.9300604511,9.7992805684,9.5273248733,9.1785884574,8.7728087158,8.5371542622,8.4057131365,8.2678077194,8.1449851857,7.9788073741,7.9056932389,7.5487917762,7.0446401869,6.9751662682,7.0253705444,7.015750942,6.9999795303,6.8339787554,6.8106216816,6.936805172,6.986230725,7.147603156,7.3475165012,7.4856382429,7.5067454292,7.7480670359,7.9487131543,8.2565002461,8.5561182972,8.6652400825,8.5299852168,9.0308764362,9.5639511272,9.135998933,8.858136483,9.174597286,8.6768033895,8.3076968733,9.150015208,9.2004996139,8.7808617899,9.4542222142,10.351409965,10.839163529,9.8146805647,8.9383333104,8.5450064637,8.5217290394,8.2158554634,8.9270254105,9.6251999603,9.9450381304,9.6874446071,9.2415651866,8.2181550368,7.9173526888,8.157183922,7.9455806969,7.9949780575,8.0989219247,8.6456959485,9.2728099302,9.0121126192,9.1980069272,9.3181056235,9.5346733985,10.189789959,9.9498322245,10.250684676,10.518436075,10.427843573,10.52618953,10.708360476,10.822368465,10.843318835,10.88883013,11.090946468,11.221159582,11.201891517,10.9611741,10.893460723,10.737749261,11.285230711,11.375249694,11.112230725,10.948615704,11.13838227,10.99055802,11.095465605,10.605884293,10.543125961,10.289444126,10.480108141,10.166901993,315,12.345531253390721
2022,10.174492904,9.8952509174,9.7694855579,8.8971552103,8.7263332973,8.3164002195,7.9837317143,7.6412866734,7.657159801,7.5058600802,7.2980630892,7.1743556531,7.0764318237,6.9545488098,6.8238234396,6.7282052135,6.6943706077,6.7294184667,6.598429811,6.5458018265,6.5548933071,6.6278459763,6.6580736155,6.7423203742,7.0901720863,7.1193084782,7.1156853828,7.1455149283,7.3844031709,7.6270634764,7.5100455891,7.5958954745,8.1917596967,8.1800142031,7.6193820969,7.885460001,8.8146924196,9.0590590219,8.5694958093,8.6648801537,9.3041700453,8.2906050183,8.9335607151,9.3880247701,9.7625109026,9.4301676832,8.6603032036,8.4853414949,10.057388111,9.2953214691,9.5843247074,9.0493504755,10.325136552,10.901718031,11.287353257,10.782796042,10.365487789,10.640996903,10.179064363,9.2016006722,8.2597413919,8.1308296206,8.3772804219,8.5303035443,8.3153703381,9.1671171861,9.5369215973,9.2563090766,9.2743121878,9.5109215807,10.064050712,10.266250446,10.326540617,10.932000436,11.02408506,11.258029338,11.393788877,11.506459909,11.62081007,11.606615864,11.707825222,11.469247302,11.370782042,10.95008507,11.664252347,11.645434794,11.409482942,11.014982752,11.048089257,11.038135046,11.234763096,10.914181925,10.744017893,10.471504901,10.612833956,10.258722235,316,12.3008646560567
2022,10.118362212,9.6951296117,9.8061633946,9.5649524605,8.7400114581,8.3219670251,7.8823913189,7.5548381194,7.4954260746,7.3547304645,7.1800361806,6.9716914298,6.9235052351,6.8593969855,6.8154885672,6.8746257783,6.7280638505,6.6790163488,6.6899980054,6.8210431869,7.0064544432,7.1918989446,7.3507327263,7.5912058447,8.2101270395,8.5733510204,8.9400621202,9.4155989836,10.082565878,10.449222566,11.083722269,11.326575229,11.292152107,11.178245326,11.082057703,11.243737054,11.575242161,11.653706769,11.333467832,11.000360937,10.87027025,12.354122972,10.9017204,11.840645439,12.228838612,12.006936721,11.591126012,11.687835618,12.515303512,11.754272682,11.809689389,11.629200786,12.254901806,12.321958898,12.664496074,12.213195761,12.134401555,12.207340086,12.044157117,12.200545375,11.848044773,11.753908337,11.615746077,11.877954908,11.775805229,12.043244002,12.152482134,12.210003648,12.034595312,12.029432063,12.365770671,12.386026638,11.58776705,11.964440073,11.826291525,11.91299151,11.958883845,11.848195206,12.049599074,11.997369266,12.11448816,12.222915871,11.893998914,11.752251219,12.407700284,12.270273712,11.970747432,11.606968771,11.444972705,11.299459524,11.463807501,11.044489691,11.047178693,10.70844921,10.665209312,10.145625723,317,13.73386981225773
2022,10.15653674,9.9064773512,9.9015811263,9.6469000146,9.407690981,9.0465189921,8.7344348898,8.4937860239,8.4335271548,8.365849865,7.820550087,7.2943882443,7.2156045146,7.1165320592,6.9938746257,6.8779135084,6.8546672403,6.8526932307,6.7463624869,6.8485583315,7.2039009372,7.3531497341,7.5597864137,7.7544723929,8.1738286179,8.5567601759,8.7881647519,8.8983057869,9.689546868,10.187258605,10.581300754,10.770485775,10.921413383,10.710106553,10.743409474,11.517296731,10.945965544,10.866220635,10.882005241,10.526982035,10.489888829,10.621092415,10.73654503,11.423786485,11.018748195,11.08360829,10.974799553,11.19669492,11.038572991,11.185435032,11.654000974,11.617035445,11.190775526,11.344531364,11.113702753,10.656351989,10.289926503,10.570867069,10.580925635,11.189706357,10.666055192,10.043737231,10.940681792,10.87706985,11.148168589,11.102042978,11.510697535,12.328228498,12.09751736,12.395342399,12.470232198,12.34912608,11.776681182,11.768128593,11.657009328,11.795307787,11.817256876,12.020227185,12.192937632,12.212370789,12.240576065,11.901932663,11.70396399,11.515870248,12.070117321,11.911349556,11.691036047,11.635974118,11.624791679,11.338654053,11.533859463,11.194637303,11.183109741,10.81911614,10.900384703,10.466900711,318,13.507452537173195
2022,10.184479967,9.8538213702,9.9386207192,9.7320039727,9.5444251113,9.1263919209,8.819581956,8.6515101937,8.5377083074,8.4329384507,8.1807032957,8.0668591,8.0430647745,8.0381106741,7.3376970304,7.0701879941,6.9604499583,7.0936646108,7.1000323311,7.1860836683,7.3687952931,7.5490929929,7.6964400207,7.8788605634,8.2994798195,8.6290735538,9.0883664876,9.2196823948,9.6286821849,10.068540304,10.754691684,11.054184074,11.492730809,11.635441774,11.668646457,11.533864096,11.521807961,11.800169237,12.065735275,12.615926201,13.140215447,13.659876818,13.422027342,13.215241549,13.186470303,12.707314194,12.407529968,12.281014133,12.526739328,12.717356128,12.556286533,12.729343995,12.166211113,12.844275896,13.816636112,12.602173108,12.275283955,12.442462778,11.809003449,11.776836439,10.586735154,10.067902523,11.090951974,11.830345814,12.063455224,11.442923556,11.016501937,11.10446567,11.865757879,12.256826384,12.233315162,12.838579332,12.48899319,12.473461887,12.358269543,12.318590874,12.21534674,12.282804474,12.450814489,12.383494726,12.483779285,12.083187191,11.775248645,11.54149249,12.199783226,12.173755869,11.813196135,11.731205033,11.798089142,11.539560906,11.804307291,11.404012644,11.362670144,10.922767287,11.017447997,10.686385039,319,14.087188350856703
2022,10.48259346,10.055208378,10.184071102,9.7313184069,9.5742023831,9.3047747226,8.9101727342,8.6864899476,8.6952677392,8.4485364674,8.3015712036,7.8712014845,7.552672119,7.400716903,7.1762015508,7.122798161,7.070597034,7.0196400878,6.9534036008,7.0005847632,7.2459978264,7.3898826744,7.6124736945,7.7405419326,8.3713202698,8.6066097803,8.8891678758,9.2297862529,9.9056527354,10.221354303,10.912290312,11.022785065,11.139401785,11.289205756,11.729192927,12.212900193,12.488160221,12.381494216,12.507977296,12.254711029,12.343098181,12.593072062,13.11994353,13.317628332,13.081206028,12.938183477,12.463787333,13.107267303,13.372452288,14.083578188,13.495597931,13.364623757,13.561762519,13.336412635,13.479209275,12.8479408,13.010534741,13.124827685,12.751358527,13.013380297,12.905935997,13.377198277,13.402410682,12.999913612,12.849669905,12.961635149,13.350935623,13.397319914,13.215893192,13.331989437,13.036387012,13.05137693,12.869428362,12.875721232,13.010628556,13.084289888,13.060148602,13.05500409,13.061769459,12.924218133,13.026862269,12.91916592,12.876538717,12.652899412,13.234030215,13.203109172,12.784942089,12.291922534,12.366632995,12.136773765,12.088908467,11.757176737,11.611218383,11.229347789,11.343288008,10.77861592,320,14.548681440482477
2022,10.693250588,10.285530567,10.464226576,10.272998416,9.9696327655,9.5661264531,9.3248597113,8.9596610202,8.4591194377,7.9215655586,7.6088433891,7.5474408125,7.4520051971,7.4790057171,7.4204707628,7.2918318614,7.2326617982,7.1745350312,7.1424676761,7.2771347142,7.4990014201,7.5846606103,7.6864164769,7.8465805553,8.1918175668,8.539899195,8.9315554421,9.4099375572,10.258317493,10.932164966,11.870519015,12.330013979,12.122877895,12.352060588,12.588269791,12.75985298,12.468931779,12.896285485,13.034517497,12.056455589,12.28605566,14.427717974,14.182982558,13.905844376,13.348654665,12.963713216,12.304400547,12.442135834,12.603930932,12.663735631,12.564072344,12.730357366,13.011409215,13.177890283,13.522157557,13.040056924,12.441597031,12.430354986,12.239832079,12.233582536,12.056706736,12.332862815,12.440775782,12.71449221,12.859982298,13.040885077,13.492793686,13.671658704,13.869268109,13.846983576,13.947318504,14.210946245,14.039751214,13.636454069,13.445363854,13.346206747,13.270572691,13.374202334,13.27786343,13.222858124,12.874340662,12.254038766,12.206896971,12.459093798,13.08569831,12.878403481,12.822180402,12.668602823,12.6456274,12.381485142,12.29271583,11.992117043,11.77265468,11.530851493,11.71536598,11.334763024,321,14.674605852142268
2022,11.047838406,10.665268978,10.700648533,10.369153066,10.125946679,9.6953309226,9.3473402442,9.0952781685,9.0278987033,8.7813146012,8.5639019386,8.3934632964,7.8098329197,7.5226822987,7.4075091607,7.3489471842,7.2036524865,7.2136500424,7.1092063065,7.1095446575,7.179720143,7.4092344935,7.2810803783,7.3267261622,7.5862561623,7.7993411443,8.0339793461,8.1587705577,8.5147266206,9.1105897952,9.2274764411,9.3071288772,9.6857750355,9.9888472533,10.344828294,10.703688634,10.633471327,10.964601093,11.07105581,11.096889249,11.460143252,11.218700033,10.96260215,11.025176367,11.445573757,10.544027065,10.553328273,10.09483717,10.268480384,10.195730816,11.206232128,11.231054759,10.670301446,11.25411495,11.383439092,10.117650706,10.19362187,10.117183329,9.7945505106,9.6949235981,9.6915037482,10.002642417,10.320081712,10.221105601,10.113450202,10.076979931,9.921098727,9.8357202077,10.249828598,10.778846441,10.48355057,10.695207613,10.994076981,10.949039893,11.045696004,11.155722993,11.218533333,11.465385625,11.468871563,11.341028743,11.288753212,11.00884868,10.84822986,10.818796116,11.511829162,11.448685357,11.186823148,10.844462343,10.94378505,10.805109172,10.945051905,10.642246724,10.538448064,10.291789677,10.300615341,10.056110979,322,13.1639404408134
2022,9.9828851996,9.7494328727,9.8953749572,9.5991837535,9.3438222562,8.2945934466,7.9824038193,7.7106343871,7.5362692363,7.2204980762,7.1073333916,6.8661018233,6.8139094983,6.7739728044,6.7306808307,6.6984386652,6.4903293443,6.4922287784,6.5309127708,6.5149497216,6.5109104537,6.5712280255,6.5534060488,6.6244513746,6.7240867931,7.0615727457,7.3317773342,7.3390617544,7.5431442761,7.9072756199,7.9101064661,8.1770531774,8.340269843,8.5484694493,8.3749258451,8.4586316046,8.6638531761,8.212829014,8.1613585394,8.244403798,8.2162472655,8.1303207075,8.1282425866,8.2258374156,8.337992626,8.9168088643,9.2126914729,8.5245872865,8.7367028169,8.9719556399,8.8552629263,8.4256259145,8.3689786684,8.5842738667,8.6008673129,8.3973689591,7.8267539177,7.7225520217,7.8730081846,7.7161974905,7.7325040983,7.9537148803,8.0479587276,8.0487560972,8.134214957,8.4802153361,8.7838656621,9.2086579053,9.3945338666,9.6686601847,10.303812565,10.649180065,10.858493503,11.228265541,11.449010892,11.498364,11.515274016,11.612581009,11.634294614,11.743897366,11.758027564,11.632814377,11.507155681,11.416101983,12.04825044,12.042367297,11.635862747,11.514557801,11.508602044,11.142114892,11.14452078,10.783061045,10.673264193,10.371497121,10.375112066,9.9302412619,323,12.121596427788663
