year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,8.3872655331,8.1075118567,8.1513905853,8.9210938242,8.7638635404,8.1343003741,8.1726385975,8.4237666789,7.5027744715,7.2533536292,7.9578488596,7.622234885,7.8080267009,7.8565437468,7.8672894743,7.8454555519,7.8748255902,7.8862276918,7.9711844171,8.1026610815,8.2859204134,7.8462876838,7.9044200863,8.6687578784,8.361388472,8.3521418267,8.6744430686,9.0524324714,10.305706153,10.699643823,10.689973747,11.025859607,10.735615267,10.494467355,10.399998762,10.074473697,9.183926424,8.9888163167,8.8911436888,8.983293057,8.9945871258,9.0683901256,9.2109760616,9.3659076783,9.568301516,9.6360248094,9.66431899,9.8320957514,9.8837501558,10.141176906,10.095730402,10.314982797,10.501278201,10.623788834,11.301297321,13.983601879,13.506367242,12.543872961,11.632272439,12.230712788,12.093980681,12.22895393,11.359579763,10.865844249,11.067525056,10.860572007,10.805756078,10.838950045,10.169267273,10.180256393,10.563478068,10.734875979,10.14255938,10.698744605,10.446883912,10.057306358,10.013564105,9.9739895352,9.8230575045,9.7667281547,9.953121606,9.5757986487,9.0708736165,9.0627037368,8.8023375435,8.6368124832,8.4878287651,8.312571512,8.1369400292,8.1131355196,8.2255920579,8.5627784429,8.7625842083,8.3917454911,8.0398790477,7.9472691249,9.490648393560413
2022,8.1710624104,7.9839023856,7.9905338101,8.2365787162,7.9932069878,7.8443423197,7.9467882304,8.1076934478,7.7313813415,7.4426143752,7.2733512875,7.2148476759,7.3773668581,7.3871405665,7.1805978249,7.2430339275,7.3694921857,7.3758231047,7.50757715,7.8215502732,8.0687258918,8.1586807061,8.1096499694,7.87816635,7.7082305952,7.5481629201,7.8265171522,8.1685465935,8.521616687,8.9019358201,8.9690881616,8.8469793548,7.9549490392,7.4647940985,8.2182908615,8.5938946496,8.4762705981,9.1614768678,9.1064963201,9.2300937442,9.4329647585,9.2544400202,8.8544474733,8.755662246,8.596458879,7.8360861674,8.0962386299,8.2822891244,8.6632757817,8.6704389424,8.3220144774,7.921002951,7.7926487586,7.3008713848,7.4130854709,7.2847993024,7.8268635803,8.2355250594,7.6814045168,7.6597031686,7.3415801892,8.4285092029,8.6192158558,8.3986076499,8.3463386347,7.9761622923,7.9717070693,8.6346235971,9.0427055544,9.1809749447,9.2460026049,9.554158555,8.6675270821,9.319998964,9.3981580455,9.3485850248,9.4105359496,9.3582044892,9.4122622092,9.4077826261,9.5235013047,9.5375005936,9.3887032973,9.3393296402,9.1940393626,9.1200282305,8.9617767962,9.0065983514,8.9320743702,9.2781392774,8.4540537653,8.2344324514,9.0002648467,8.7941898905,8.7143091509,8.6005081791,8.386820437512503
2022,8.81593727,8.5585658541,7.9986727684,8.0446536504,7.3465809165,7.7382655828,8.0652294819,8.1254156585,7.7499893458,7.5849923454,6.8083514106,6.6976958845,7.4855957052,7.6219611195,7.5981298409,7.5462275712,7.0800335463,7.3741471948,7.4246477783,6.8859475206,6.7285786866,6.5929090983,6.538070403,6.6963844859,6.6451997567,7.2099910127,7.2141804086,7.3940173597,7.4157934183,7.3597485538,7.4938431957,7.6733170413,7.3322092255,6.8025123034,6.6694032193,6.8134012906,6.0048832025,5.5336036285,6.6635075281,6.742308987,6.0816194112,5.7870946757,7.3895516947,7.726675864,7.3925044884,7.7636092814,7.5416145726,7.8410415912,7.721128137,7.955676212,8.4693374884,8.2194725331,7.5711647137,8.0146463227,8.3900120966,8.3535688851,7.5080368687,7.6527414771,7.7680884122,8.6785476388,8.6806809643,8.4624553573,8.3166259957,7.94684276,7.5269057189,7.8560977412,8.788941014,8.7837837588,9.4270216535,9.4294257877,9.4533160092,9.5310258224,8.4701561936,8.9304289045,9.2461974275,9.2711979517,8.5654432636,8.6671154312,8.7388374696,8.6259334397,8.865616557,8.7749780931,9.8738584895,9.7840585548,8.9095439131,9.4192728911,8.8148714984,7.9793079297,7.957757988,9.0909664591,9.2442849938,8.0006984414,7.7096418462,7.5966055389,7.7943874798,7.4982121299,7.874307615458331
2022,8.6460159887,8.7829770157,8.8221968094,8.835918878,8.8557312806,8.4180438243,8.7948200974,8.8378840184,8.1388475123,7.2122102784,7.024953492,7.0404241633,6.9760172202,6.8774023462,6.8067318138,6.8832805716,8.2309824473,8.3421012166,7.7516597619,7.6938999205,7.4522862654,7.4619298885,7.410275669,7.6674577643,8.1943087333,8.483439553,8.7136778036,9.0347484068,9.1878946982,9.7147060652,9.8345928207,9.8114777391,9.4950481928,9.5140758476,9.9973775869,10.860929812,10.430496236,10.26711783,10.459234581,10.611971817,10.828593692,11.223555843,10.702244654,9.4898947292,10.008712658,10.064270529,10.28517403,10.668804991,11.023402841,12.071739959,11.700984121,11.546595144,12.050199607,11.758508768,11.463219228,11.33173448,10.754203853,11.469550026,11.65867048,11.374185818,10.178563372,9.6574990334,9.549092178,9.4204661073,10.155119362,10.499803661,10.20521628,10.02325395,10.15576061,10.093825389,10.116986046,10.04918235,9.4673880431,9.7988791484,9.6524938065,9.4675724774,9.6079969747,9.7522276417,9.9348928649,9.8323363094,9.6846111439,9.8802157508,9.9366423162,9.3119030126,9.4945658461,9.1840674826,9.1201171212,8.475086019,8.3697991642,8.3224067578,8.4192255499,9.1615625859,9.477178023,8.9728194674,8.7444047407,8.4859065365,9.455296443133333
2022,8.632856468,8.6107573655,8.4652533872,8.6620211518,8.5340561196,8.3179793937,8.3224484178,8.2332820533,8.0816947582,7.4057825331,7.3919107109,7.4684287568,7.194884662,7.09021661,7.8355716527,8.0013073413,8.2017331595,8.1178823062,8.3348256071,8.512914262,8.5699280457,8.6564068251,8.9296097934,9.1476520465,8.9335627801,9.9251118547,10.513315824,11.511903928,11.853004476,12.398568691,12.81121028,12.693796392,12.130595807,12.351959796,13.225365513,13.519754535,13.260683115,13.171829404,13.032134868,12.286786057,10.710572853,10.834036085,12.106168362,10.315855499,10.537760993,11.131062809,11.05437763,11.168199497,11.432029538,11.358299586,11.075118979,10.957237517,11.044468847,12.31129947,12.955659619,12.614084736,11.35569066,11.465108876,12.565469443,12.739840419,13.987274506,14.864535868,15.020792759,14.974657394,13.995264372,13.671616904,13.787900401,13.73821295,12.877864067,13.518591048,13.786813706,13.66894176,12.589041903,12.488025091,12.897434953,12.385574754,12.342985643,12.258503436,12.117360055,11.948328635,12.096201082,11.911808917,11.970771142,11.864532137,11.683858778,11.564868565,10.188321902,9.9999065007,8.677618987,8.6086266848,9.5356214031,9.9319705146,10.094512616,9.6759643837,9.4323910175,9.215252456,10.973367452683332
2022,9.3837230734,9.296286481,9.2748330294,9.3986163627,9.2071009999,9.0653842892,9.1633591249,8.3202249806,7.9014298743,7.5950089402,8.5070890685,8.7280675403,8.5986400995,8.5574422148,8.1031407575,8.262086758,8.3104990205,8.3768941474,8.5603436269,8.6141689654,8.6705929711,8.7128282622,8.8081755532,9.0996876504,8.7753418914,9.5139014653,10.430321213,10.723098108,11.661071343,11.436982889,11.911782456,12.490818817,12.512385373,12.642909381,12.524536509,12.713979309,12.636225441,11.956482902,11.877157031,11.413495135,9.4021848616,9.6286961559,10.976425982,11.768458986,11.752833518,11.159193868,9.9367561345,10.54557071,10.592075519,10.993341444,10.205275031,10.505112414,10.820472505,10.553579551,10.594335115,9.7929575077,10.278646744,10.291128221,10.34656811,11.189352385,10.7690353,9.732091285,10.033019559,10.784301208,11.385841513,10.90230639,10.805817693,10.768371408,10.770823011,11.196935785,11.832044861,11.612044999,10.696759762,10.700794788,10.579202288,10.632389218,10.712199609,10.968648055,10.959704083,10.948353916,10.819669433,10.887026916,10.79932555,9.7687483742,9.3894510967,9.3955803225,9.3754826407,9.4954790411,8.6275757496,8.5449696737,9.5113074866,10.083775133,10.313146734,9.2508106768,9.5761239419,9.3198862242,10.177272099403126
2022,9.4699411653,9.443719064,9.4178453393,9.6093472293,9.5320832305,9.3760587813,9.2041862585,9.1641539269,7.7735643392,7.7107455413,8.8687641031,8.566037963,8.621999321,8.5225883446,8.6009006429,8.6034357194,8.5856154175,8.6228854146,8.6555031651,8.7156988862,8.8516054973,8.8864643434,9.0909819947,9.3498455462,8.5679231783,9.2699235401,9.5130517493,10.307412155,10.306418129,10.746638053,9.9194437591,10.10131503,10.141523051,9.739741267,9.6277661407,10.228634824,10.408782936,10.833707354,10.730024293,10.562527099,10.4776259,10.539077899,10.352474062,10.574834745,10.645562046,11.727809214,10.255555678,11.049109086,12.12867011,10.329442211,10.186596755,10.189945361,10.307972147,10.869640005,12.460993119,9.8714885373,9.2522795257,10.323556551,10.024094566,9.9463680639,9.595605115,10.649743717,10.817497843,9.9194553517,9.3421540735,10.130803275,10.095548159,11.000656389,10.277771444,10.308753508,10.607907265,10.296715908,10.146835881,10.041976027,9.4473155314,9.3504965816,9.3510575493,9.5013415544,9.5157413989,9.4039101494,9.3611447036,9.5342466901,9.3778506744,9.2257519454,9.1210151535,9.0700314926,8.7597734719,8.6284650841,8.5216304314,8.3512392507,8.3454693803,8.7244395708,8.7732230036,8.3629595479,8.2680614285,7.975711967,9.645460415541667
2022,8.0979612344,8.1326900812,8.154751276,8.091427484,8.0130777082,7.6134130398,7.7032803529,7.6791121979,7.4505035454,7.2795803237,7.3499731432,7.2541929452,7.1104539048,7.154191562,6.9392809382,6.8932424059,6.985080732,7.0288602334,7.155945529,7.1048551195,7.1748018336,7.2352011603,7.4121836887,7.6282895113,8.0289736626,8.2275740798,8.9324580832,9.5050555142,9.6673607432,10.25779334,10.503869632,10.147929484,9.9010475403,9.8124179739,9.7648896945,9.4286697181,9.1490697221,8.7703495754,8.4777191171,8.2221096702,7.8722243825,8.3328277453,8.817149681,8.6920576407,7.5640424742,8.779245793,8.4204862774,7.7893265367,7.6418782318,9.0393197914,8.1519605892,7.481622854,7.5606222381,8.9315568547,8.8179465171,8.9020322201,8.7666047699,10.014795086,9.9905967088,9.9705728669,9.774178992,9.8811216353,8.7441177823,9.2225896093,8.375063577,8.2497684081,8.6301144473,8.6335304416,9.1931057687,8.5600507058,8.1678386255,8.8548070881,8.7948235019,8.5909635175,8.3491896651,8.3455468947,8.3011433034,8.3785747126,8.3810415722,8.493458389,8.4951811295,8.5550250594,8.4578188749,8.4680008189,8.2867762519,8.1705075788,7.9854851777,8.006737781,8.0605472516,7.9804464704,8.1712977631,8.4178068678,9.137082251,8.3205966522,9.2815574134,9.1509073608,8.41503448020625
2022,9.2714776683,9.1743100324,8.9499880158,9.1797799955,8.0619798063,7.8514390737,9.0009323511,8.9667293608,8.7701477271,8.586084145,8.6286066859,8.5602717167,8.4929019228,8.3388184691,8.3835144723,8.4047563808,7.1742642248,7.1505161479,8.1941961074,8.3804510341,8.3677952591,8.4838291009,8.4933323665,8.4116750876,7.2887849664,7.8600034659,8.4839085606,8.6751610404,8.6468512402,8.6291357531,8.6375692524,8.6040898612,8.7191259892,8.0187697901,8.9062549059,8.9947105064,8.3294593436,8.40458068,7.9090560808,7.5741491731,8.1697235843,8.558572375,7.5656009687,7.967917251,7.0543202359,6.3558762136,6.8964108866,6.6892095656,7.0879586592,6.3034703841,7.343062827,7.4262929859,8.7643882479,7.6863417461,9.0589792613,9.6203571819,8.9519781198,8.5520972009,8.7713611921,9.1004319192,8.7666500385,8.2987918981,8.37327319,7.3397428323,6.955936357,6.8847541314,7.6160527066,8.4729836477,9.0685229472,7.9699344474,9.1384927384,8.9422059405,7.4502409571,8.6892466837,9.0873023426,8.884320037,8.4104030591,9.3652940634,9.4411103557,9.3992774519,9.6635212326,9.8087413853,9.8148805857,9.6344237523,9.3419475507,9.0594056226,8.9214148673,8.6878828722,8.0090093962,8.3522731012,8.4981874933,8.2542529068,8.3043867045,9.339337499,9.238952007,9.0862799185,8.410970742584373
2022,9.3465576549,8.8412988687,8.5462519644,8.7612904545,8.6774681801,8.4742583367,8.7333207091,8.716038675,8.3638059416,7.2081989452,7.3370981832,7.143396531,7.3150809426,7.6900895724,8.5436430675,8.5207547389,8.520464889,8.55309767,8.625748829,8.188084323,8.6265999784,8.6013993705,8.3749634905,8.2750871555,6.9480125278,7.5398724052,7.00992492,6.9566162587,6.8667442947,6.8512450757,6.635454373,6.48106732,6.5948878996,7.5018213269,7.6349176258,7.446555826,7.5982264089,8.0257804976,7.8490012444,7.8018939683,8.0297356061,7.7682820063,8.1134274733,8.5911542491,6.52539456,6.5580746587,7.3231616436,6.9288844363,6.5674939483,5.8141515427,5.0003293451,5.4413953604,6.0952434097,6.2976678598,5.5300162409,6.1565874713,6.3236545996,5.5086841641,7.0074157577,7.0929382783,7.086522657,7.3990595259,7.8621299823,7.9187371073,7.8103895028,8.106472416,8.2224601909,8.1437545937,8.6342650159,8.7687212324,8.2836012504,8.1793132127,7.8986573859,9.1910011379,9.4464635624,9.1330371566,9.8108974616,9.4322583563,8.7357816714,9.8225047156,9.9858632306,10.0530548,8.9547335213,9.8563664602,9.8508168993,9.1304787012,8.3613697094,8.3723121457,8.2315777963,8.370968123,8.5056849332,8.2179930666,8.6078554763,9.3312527157,9.170509772,7.988764447,7.9299514894625
2022,8.1617105722,8.7586394958,9.1164753486,9.3384764944,9.2102369257,8.9337507431,9.0826166914,9.0892275643,8.8209937372,8.6820290698,7.4654955845,7.341210364,8.1935336851,8.4508940521,8.318161671,8.4928332556,8.5907455553,8.7406654753,8.3079475136,8.6983601162,8.8407615398,8.9308899008,9.1883432417,9.33418547,8.3712239147,9.3137483199,8.7558288695,9.0806005764,10.121348915,11.523511992,11.243340551,11.495656375,11.204917636,10.394793354,10.131632806,10.687692759,11.339438998,11.143659813,10.695865544,9.7128118232,9.2736245769,9.8525518073,11.176763058,9.4948013706,9.8612096814,10.205226814,9.6065072974,8.9586738106,8.2299668306,8.2646236526,7.8534796461,7.6961212004,7.7253858979,7.9138119182,7.8242252332,7.9845789599,7.8349667692,8.0051691062,8.0638587333,8.2325140508,8.2535219726,8.4108399528,8.3830969992,8.3457259145,8.2313334792,8.330613626,8.4565293252,8.5404398133,8.7197259559,8.8843123004,9.343948024,9.2698092205,9.1972324976,9.5404483937,9.9337571915,10.364855866,10.310036911,10.2353121,10.164191944,10.147847971,10.392654138,10.324384077,10.247296296,10.300055256,10.295919715,9.9671028366,9.8219186198,9.3182298723,9.283503326,9.7787414674,9.8798193473,10.051128057,9.7268072555,9.2028891937,8.8486944772,8.6565260059,9.234599647165625
2022,8.7162415769,8.6392937196,8.7467616496,9.7963807869,9.6367448445,9.4405295786,9.2942811036,9.2645495868,8.6021439908,8.4071322933,7.9765594191,8.0966676417,7.9715639198,8.0102936614,7.8510800363,7.7166713075,7.8938449655,7.9366315319,7.8522313908,7.3660729483,7.9770442766,7.4576480668,8.465893765,8.6363756625,8.2325267421,8.5066303262,9.5783659839,10.615351606,10.799746303,10.952451429,10.130760689,10.960179413,11.617069719,11.323876745,11.785239982,11.96658969,11.190665202,10.852467609,9.6239207638,10.264846459,11.75874344,9.9181775671,9.561525981,9.8467283214,10.362536563,10.023818954,10.065564992,11.135585322,9.9557805758,10.059541241,9.7147723276,10.698142364,10.560403534,9.8569922067,8.9516876728,8.8856117242,9.2474283882,10.310722454,10.13031319,10.924199394,11.151748375,9.9969595039,11.234006239,10.507417679,10.305101804,11.151302806,10.659148127,11.560695799,11.73333558,10.892681325,11.618622586,11.877219936,11.481924139,10.097178699,10.496420287,11.233323223,11.741418844,11.509755348,11.89558793,11.220565975,11.225424758,10.56598956,11.539384052,10.853896525,10.293422863,9.9806220571,9.8684061914,9.7311176637,9.3355220492,9.3377284102,9.1981217386,9.7572571299,9.966808618,9.1281940449,8.4607962289,8.2002717351,9.915926879463543
2022,7.9464830174,8.5435891523,9.1924858661,9.4853103553,8.9292778579,8.3977474238,9.2146740915,8.6605372028,8.6252815583,8.9168767373,7.8230113847,8.8460958052,8.7517096043,8.4935459715,8.0004991521,8.0024134568,7.6307651645,7.2356521733,8.0745431917,8.7402149618,8.8044605714,8.766944359,7.6398418354,7.8706826191,8.143979306,8.5606468586,9.7562996931,10.420410461,10.461984062,11.464013294,11.114810968,9.748145459,9.2957758772,10.040922388,9.5320382054,10.113816571,8.896407592,8.8427448841,9.4833277815,8.6371921706,8.6727008328,8.6491872294,8.8292368425,8.8525116783,8.8269469666,9.0230614809,9.0992489967,9.1519869703,8.8857798676,9.0915158598,9.2334631114,9.3326320858,9.4705322149,10.36944862,10.055954635,9.9395023025,10.358332606,11.127968261,11.32722148,11.616735925,10.340649354,11.569114702,11.418607201,10.918407637,11.146469643,10.852819364,12.206332513,12.476517537,12.342914548,12.757261074,12.736375872,12.908643081,12.480092155,11.745219618,12.802523611,12.982354391,12.750763276,12.70777202,12.570273291,12.372346835,11.467215202,12.157641571,12.170663213,12.229005055,11.151863988,10.432933605,10.338774921,10.076503923,9.8302763266,10.039530533,10.794108824,11.000949953,10.402060253,10.514469395,10.320684071,10.199143372,10.044066760209372
2022,10.374132232,9.916761243,10.217771333,10.186045264,9.8700936483,9.4178580567,10.015859855,9.935755688,8.5275851564,8.3858373198,9.3928429846,9.0628965774,9.2834159718,8.8553304784,8.5952165306,9.2276383722,8.9986765988,9.3329103005,9.3029697389,9.3670158753,8.6674614729,9.5167155663,9.7310799026,9.9797199962,9.7880643914,9.4830303086,11.989628705,12.410828075,12.769480063,12.878802994,13.16894333,13.748610664,12.193648596,12.883365528,12.470995361,12.06353361,11.968004692,10.823848785,12.146655405,13.261741577,13.308302255,13.7141074,13.187289461,13.035299886,14.080626573,14.568869963,15.258731148,15.294757707,14.007096689,13.526862019,14.184475145,13.298743311,11.796165,11.802756969,11.698568113,11.569085836,13.308744167,13.194041575,12.088258217,11.331389077,11.692481931,11.47358849,11.402374796,10.350484378,10.938555607,11.666848366,12.365684336,11.85909751,11.725775741,11.365549018,11.242149463,12.921021516,12.178262236,10.756752485,12.051371276,12.999299393,12.802879808,12.285306045,11.240293005,10.966457809,11.122220133,11.135947107,10.563893636,9.5965820866,9.6786854291,9.2676229614,9.2097476867,9.0965177731,8.9045790024,8.7857709272,8.8914515453,9.2939670844,10.005096809,10.21033005,9.7836470699,9.3128236495,11.183417280398958
2022,8.6714629916,8.6197173248,9.537773528,9.8668530613,9.6609788219,8.8874353723,8.560093488,8.4209664432,8.0669949931,7.938957762,8.6924311912,8.7123957696,7.6586292416,7.7517629929,8.6475795467,8.4722207252,8.5825424476,8.655693466,7.7464372998,7.9573560763,8.0414686384,7.9786551025,8.0255947139,8.2573324782,8.6798874171,8.8331756901,9.0826275638,9.3869142204,9.5069543397,10.02605526,10.259137871,10.353994718,10.368777473,10.875473134,12.007727443,11.167356056,11.246597405,10.129943936,11.007694677,11.795703529,10.136610217,11.013085629,10.669094274,10.321192759,10.780174226,11.323250975,10.926886581,10.693720573,10.569801427,10.368246024,10.10030537,10.672322389,11.580795313,11.489185693,11.463993906,12.059024139,10.787370674,9.8124048956,10.397953831,10.71272487,10.497801194,10.338237167,9.8598003191,10.212174659,10.237052807,10.300052202,10.736428014,10.525819539,10.720125288,10.552776091,10.81727092,10.854309449,10.771708808,10.935331704,11.067479199,10.648628804,10.614397725,10.703108419,9.5642547598,9.5241318421,10.774267567,10.794216186,10.756897768,10.585424379,10.021844375,10.03528183,10.172017371,9.9368059179,8.6800898319,8.5908990678,9.174265645,9.3113119805,9.0114718816,8.7169883509,9.0648129057,8.2171291212,9.86814699024271
2022,9.3913748805,9.5480753293,9.4718063519,9.4221648355,8.9528028762,9.1467680296,8.9749681512,8.4947797805,7.9238580886,7.6170869477,8.4831748881,8.4427686831,7.9362512374,8.4190980956,8.2767915148,8.1708998908,8.2267612812,8.1664146752,7.8193134778,8.0127750488,8.1953920227,8.2132571677,7.6136288409,7.5126149956,7.4201567921,7.6412765689,8.1349669302,8.7017143066,9.123314916,8.9146887196,8.5995814661,8.2091277875,8.179747551,8.0972507232,8.53098026,8.5477187848,7.6567379707,7.2508318479,8.3182705542,8.5513356461,9.2028671383,8.1013578166,6.8972221314,7.0039882256,7.9067076383,7.5096693047,8.2347759724,8.4403654583,7.7071830818,7.9141083443,7.7114462896,8.3548780957,8.5675259229,9.8738882946,10.381367915,10.03910203,10.48351383,11.636899473,10.22264113,10.05798135,11.34317636,11.648026047,13.294222506,13.362444234,13.551072737,12.904356101,12.3934705,13.095840244,13.641129654,14.372976676,14.437262996,14.502833323,14.313231284,14.370950989,15.049575082,14.77077841,14.835993279,14.639013186,14.647316799,14.5078665,14.232431282,13.997126849,13.132060261,13.149651465,12.724729476,12.587685978,12.359963765,12.09723155,10.893485635,10.921487103,11.405120959,11.00991091,11.032479452,10.714384359,10.578397612,10.358123886,10.181602341740625
