year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,27.943274608,27.830072761,27.406705867,27.058444126,26.725335594,26.492583127,26.492583127,26.492583127,25.761154338,25.746675447,25.746675447,25.746675447,25.169821947,25.000767767,25.000767767,25.000767767,25.000767767,25.000767767,25.671903175,25.746675447,25.746675447,25.746675447,26.112063022,26.952215538,27.880698973,28.505723928,28.811494532,29.347609076,31.190593245,32.326025988,33.030023191,33.60029523,34.690023397,35.93005882,36.95523401,36.848885871,37.215303828,37.50115165,37.586409395,38.280714067,38.349943148,38.349943148,38.394906806,38.828301734,38.300446343,39.014458051,39.286654699,39.343144722,39.546624274,39.710237769,39.562271445,39.33842323,39.778457748,40.085201599,40.360089207,39.984994303,40.19970923,40.214114834,40.073247099,39.816870176,39.597305803,39.869568931,39.378781328,39.847318505,39.470343553,39.855897729,39.409382216,39.27589751,38.853925,39.011613622,38.836731948,38.684055295,37.163341344,36.547597435,36.548456069,36.553461247,36.076634138,35.71732511,35.585053078,35.597801017,35.597801017,35.067695918,34.801480129,34.304792071,33.688164767,33.617287522,33.321279357,33.001815894,32.864881871,32.151193115,31.74482256,31.585332117,31.072455821,30.585808572,30.247842483,29.853629451,306,36.54863598126804
2022,29.501934803,29.109096161,28.781748077,28.69872442,28.035840397,28.035840397,27.424582719,27.315653671,27.315653671,27.315653671,27.14144208,26.672629809,26.672629809,26.583389088,25.952443083,25.952443083,26.006171207,26.544025036,26.544025036,26.544025036,26.544025036,26.544025036,27.200228196,27.373755249,28.50861793,29.613153736,30.352018282,30.927371565,32.830257334,33.770691067,34.376943824,34.90102499,36.045870762,37.255610004,38.000742044,38.48810485,39.081874576,39.636548777,39.402545484,39.774868389,40.769353542,40.7542634,40.777737321,41.364606338,40.84455189,41.409240733,41.40165204,41.610379489,42.07948155,41.637437693,42.173456486,41.824267008,41.841007902,41.401092284,41.792745583,41.95125304,42.368737861,42.192429411,42.645342548,42.354704028,41.631557832,41.766594335,41.461967147,41.375548444,41.232201192,41.56506246,41.630411946,41.71679584,41.045479545,40.371872645,40.173452971,39.723950141,37.98544749,37.278056441,37.173535913,36.575197288,36.481407337,36.600918243,36.54093852,36.402898324,36.388846298,35.646130331,35.38833951,35.649242926,35.649242926,35.218151156,34.712392311,34.234590429,33.985258355,33.500689565,33.171763089,32.696258191,32.099751207,31.729570445,31.39509824,31.23658605,307,38.02479560427834
2022,30.556493937,30.082204972,29.990632938,29.990632938,29.990632938,29.503270732,29.193283349,28.537513639,28.447375669,27.910016077,27.675747034,27.675747034,27.675747034,27.289237582,26.929839354,26.929839354,26.929839354,26.279955713,26.158210719,26.158210719,26.158210719,26.158210719,26.537741853,26.874269111,27.315653671,27.579637892,27.88151467,27.88151467,28.607174043,29.090399531,29.320904552,29.402988469,30.024654611,30.942181416,31.59561021,31.767893382,32.482356235,32.898230117,33.218860231,33.301203226,33.898738586,33.967358989,34.94117943,34.954777155,35.722513609,35.855010562,35.945595254,35.464509013,36.035057244,36.050707639,36.009336289,35.978584933,36.140649393,36.185358156,36.252972492,36.124501074,36.412412231,36.292266789,36.289130067,36.229217493,36.729523015,36.7086911,36.636972556,36.773753523,37.192500196,37.460289936,37.548426764,36.910689998,37.238763774,37.322900891,37.295384014,37.120104231,36.935290651,36.935290651,36.935290651,36.920617395,36.498302077,36.56286049,36.684544405,37.01159843,36.596730768,36.575197288,36.575197288,36.430128893,36.183289522,35.863571422,35.422967836,35.869717804,35.279895216,35.289149564,34.760654887,34.300445332,33.404242073,32.185525686,31.549643744,30.870547083,308,35.79662078315464
2022,30.189116777,29.450492894,29.716412514,29.604818621,29.441309827,28.884631895,28.774234986,28.190166124,28.190166124,27.864323453,27.59858417,27.057488404,26.797780205,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,26.466862173,27.116297755,27.521705266,27.907235624,27.907235624,28.331573741,28.572964282,28.648667996,29.038957622,29.228950494,30.024830079,30.347691588,30.736540618,31.258473382,31.559611162,31.772544948,32.434123615,32.434123615,32.434123615,32.859155237,33.135409074,33.025705568,33.054302588,33.611352754,33.120440233,33.917816864,33.95165993,33.534692735,34.093686805,34.080264702,34.07407967,33.89205978,34.073741783,33.683289651,33.756541455,33.874166861,34.159261144,34.286032338,34.286032338,34.483724109,34.09805923,34.194469067,34.337474247,34.285645958,34.080264702,34.163550696,34.241653061,34.881612083,35.443838985,35.07531822,34.827038322,35.417754336,35.136805653,35.318112044,35.465570379,35.7909641,35.443342125,35.417754336,35.126280604,34.826172383,34.788725022,34.749009519,34.505339673,34.105985657,34.105985657,33.698197791,33.338573938,33.501735516,32.839574869,32.1553994,31.533890208,30.995415407,30.515772676,309,34.500302705216505
2022,30.222121529,30.222121529,29.756519782,28.926846,28.884631895,28.499383679,28.318770896,27.912533626,27.369793485,27.007002217,27.007002217,27.007002217,26.705920954,26.69461001,27.007002217,27.007002217,27.007002217,27.007002217,27.007002217,27.075441013,27.715251333,28.293049942,28.738816512,29.193283349,30.261608629,31.035796945,31.507487305,32.540039865,34.767683601,36.262845412,37.04665784,37.465656733,38.730987497,39.671236228,40.507457176,40.89202888,41.232689958,41.753447017,42.178712392,42.071242631,42.629227513,43.193646081,43.173509797,42.902552093,42.851152658,42.628349537,41.914864097,41.62491368,41.733138215,41.321210972,41.729743306,41.831196507,42.923284743,43.116901423,43.083638759,43.37372289,43.937473862,43.650274747,43.668297077,43.725622637,44.165108013,44.281941265,43.949181097,43.905669319,43.905669319,43.303439216,43.284077853,43.273759138,42.578916366,41.759339139,42.069143218,41.968477026,40.236422378,39.531683143,38.915804147,38.737415661,38.230392152,37.776516519,37.675995925,37.460847977,36.847621498,36.24615872,35.95789438,35.717897555,35.847153548,35.256568316,34.997468624,34.568962838,34.135629228,33.404480918,33.12713382,32.485281582,31.971146434,31.132661099,30.824559782,30.280745414,310,39.209634789690725
2022,30.093516756,29.37948917,29.347609076,28.764226483,28.550259487,28.422954771,27.675747034,27.675747034,27.675747034,27.539605679,26.85267649,26.85267649,26.85267649,26.85267649,26.85267649,26.85267649,26.85267649,26.85267649,27.182724915,27.495700352,27.495700352,27.495700352,27.792371843,28.545339582,29.796868946,30.222121529,30.890968355,31.618231858,34.022528567,35.177839029,36.180722194,36.832406833,37.9452651,38.5344935,39.282409215,39.287456953,39.229651868,39.985576351,40.33270517,40.246524728,40.952094562,41.56506246,41.240997295,41.330364563,41.268144099,40.664956971,40.587666189,40.676770726,40.904384026,40.528494996,40.047526145,40.005682198,40.124689008,40.124689008,39.950917502,39.504349347,38.99296701,38.956938058,38.622122443,38.416956986,38.418032499,38.427106012,38.169729864,38.368160443,38.100380494,37.654332126,37.445171364,37.593396612,37.467171217,36.748500793,36.7849152,36.682171698,35.045442628,34.74568903,34.723288565,34.644663448,34.157427566,34.157427566,34.157427566,33.544868305,33.411519886,33.411519886,32.78237836,32.60389613,32.029199914,31.971146434,31.971146434,31.410322781,30.762261573,30.63993484,29.946062348,29.231881928,28.820253615,28.318770896,28.255661688,27.675747034,311,36.92043713784537
2022,27.031422377,26.557299158,26.389699309,26.116227948,25.772396401,25.772396401,25.772396401,25.772396401,25.772396401,25.30544854,25.206535403,24.579587891,24.537790586,24.537790586,24.537790586,24.537790586,24.951164049,25.206535403,25.206535403,25.206535403,24.870268937,24.56351154,25.190950853,25.990337508,26.796466619,27.779388763,28.393107884,28.85511247,30.926707895,31.973733533,31.996867389,32.755973965,33.764826483,34.136236997,35.039949953,35.4949172,35.660946955,36.329595387,35.869176412,35.564532729,35.800206239,35.939765394,36.266137608,36.994763294,36.828047251,36.531459988,36.694439427,36.510667374,36.063218894,36.332009573,36.864539816,37.089616378,37.449801616,36.826966594,36.832406833,36.923093723,37.587188517,37.132913575,37.177353452,36.768530763,36.797687746,36.484511804,36.288298971,36.256545904,35.970058917,36.075305925,36.204708081,36.266220893,36.128874185,35.503073709,35.826208529,35.433614357,34.141542322,34.381739513,33.568735705,33.385798931,33.173676573,32.929504397,32.915332391,32.588449342,32.31861633,32.152369849,32.417087598,31.80147754,31.508169253,30.861663871,30.787982527,30.338169177,29.901563845,29.554846236,29.552421898,28.723171638,27.984763331,27.378181551,26.780233542,26.183931673,312,34.59691143369073
2022,26.003799255,25.566628765,25.250965248,24.975046812,25.09590932,25.542913754,25.103651585,24.796768704,24.310854004,23.611836224,23.611836224,23.611836224,23.236332408,22.814486635,22.814486635,22.814486635,23.084173466,23.380347634,23.380347634,23.380347634,23.412051334,23.380347634,23.856391659,23.986879857,24.936547893,25.757788648,27.069021851,27.675747034,29.133408894,29.693877992,30.17067962,30.374661364,32.204277256,32.845658887,32.88709886,32.988312307,32.819937932,32.751044184,33.086074192,33.648292486,33.898153349,34.522717796,34.946031602,34.50414082,34.992900823,35.363181398,35.231307149,34.983105357,35.083557036,35.057660973,35.210534255,35.083381928,35.317677514,35.237411521,35.32783544,35.504327125,35.516295394,35.561233897,35.597801017,35.450736899,35.141969546,35.095580005,35.47950174,35.546359108,35.222502112,35.153292957,34.907469735,34.723288565,34.723288565,34.723288565,35.111099274,34.489865759,32.97423943,32.69133316,32.195297522,31.919704525,31.919704525,32.349088768,32.227792364,32.186636162,32.074030252,32.025530306,31.524609024,31.196234434,30.896813064,30.612183782,29.938263874,29.5802096,29.347609076,28.908021554,28.678864259,28.277288947,27.760810517,27.444258443,27.059335374,26.448970179,313,33.309376093288655
2022,26.055326901,26.055326901,25.63289006,25.221609597,24.199787167,23.57856154,23.328905725,23.328905725,23.328905725,22.74683905,22.737323771,22.593239991,22.094299909,22.094299909,22.094299909,22.094299909,22.477358981,22.711602817,22.875845875,23.457510497,23.457510497,23.728709035,24.100534359,24.66184515,25.407278021,25.817110103,26.272248686,26.825874312,28.748056645,29.399946417,29.899975147,30.518723161,31.589463022,32.135083687,32.317177259,32.500439626,33.16412532,33.643008476,33.87036611,33.839632638,34.426548794,34.930070927,35.006219064,35.022410971,35.057660973,35.525205835,35.803568653,35.803568653,36.025267677,35.617530567,35.572821615,36.269854578,36.467828936,36.086499153,36.069620325,36.442970234,36.325838636,36.212517786,35.512734379,35.73874324,36.292266789,36.292266789,36.072249453,35.642975039,35.4595466,35.57695192,35.888453393,36.269256737,36.000543924,35.774529233,35.660414394,35.14176918,33.722288586,33.565845613,33.367541409,33.260196137,32.564953696,32.089457818,32.555610336,32.202194905,32.418180893,31.996867389,31.996867389,31.641895874,31.405285435,30.718166066,30.659377755,30.605515538,30.091766016,29.818567074,29.553376712,28.776912246,28.569559753,28.278502667,27.578227595,27.59858417,314,33.542563846896904
2022,27.195634553,27.032723172,26.611323982,26.466862173,26.321513402,26.286815491,25.799899252,25.643791629,25.353579767,25.07793063,25.07793063,25.07793063,24.986675787,24.357743904,24.357743904,24.357743904,24.357743904,24.196353146,24.306301995,24.306301995,24.306301995,24.306301995,24.306301995,24.671360634,25.026488721,25.026488721,25.716986384,25.407513814,26.112404631,26.55098084,26.649871274,27.237691057,27.530676667,28.091461103,28.155909962,28.69144268,28.884631895,29.452840377,29.988676431,30.225936924,30.307015528,30.658986934,31.205945174,30.946505828,30.993750163,31.378837418,31.247768389,30.968029209,31.02274831,31.407646139,31.35972025,31.980908068,32.307598827,31.443800575,31.302471184,31.275006177,31.363242032,31.585332117,31.585332117,31.403161244,31.671508546,31.513180501,31.616115555,31.58127714,31.743051861,31.62823352,31.617977941,31.923572957,32.318279179,32.166645202,32.799603769,32.72518828,32.32336507,32.099751207,32.099751207,32.335237399,32.628243945,32.179059763,32.108190698,32.769726359,32.148556923,32.127955211,32.048309298,31.982864232,31.43100639,31.336639208,30.839424436,30.839424436,30.839424436,30.193998237,29.681981484,29.441976566,28.936073804,28.397584393,28.473096623,27.860944714,315,32.089524104360834
2022,27.463668247,27.289932716,27.289932716,26.80014535,27.059834892,26.441141218,26.281917981,25.746675447,25.746675447,25.275056265,25.529521316,25.155093494,24.666562442,24.589232495,24.589232495,24.589232495,24.589232495,24.068378536,23.894766723,23.894766723,24.245988981,24.614953449,24.614953449,24.614953449,24.614953449,24.93783509,25.273071585,25.425128004,25.980929657,26.114125054,26.406788963,26.878397445,26.891899968,27.485459331,27.919760683,28.22907308,28.549000171,28.781988139,28.945796873,29.317574786,29.450492894,30.137667855,30.299284392,30.299284392,30.299284392,30.341716422,30.865145391,30.753618681,30.759964314,31.353843526,31.061518534,31.209496604,31.482448299,31.256159731,31.130804612,31.199517799,31.461833657,31.142740661,31.533890208,31.533890208,31.533890208,31.452926284,31.401798463,31.672370232,31.451415796,31.750460936,31.611053071,31.611053071,31.801145329,31.615962876,32.048309298,32.048309298,32.085345586,32.070788623,32.485565524,32.044065889,32.353669841,32.466769439,32.808451125,32.485565524,32.35604428,32.356960751,32.255108532,31.714385411,31.919921421,31.715857387,31.190430329,30.759967898,30.355021426,30.086548709,29.684461499,29.16635411,28.85891094,28.237372203,27.967911716,27.434569103,316,31.950876039164935
2022,26.826955536,26.826955536,26.451891548,26.261094537,26.201447129,25.695233538,25.695233538,25.695233538,25.178295492,24.949325858,24.949325858,24.579044853,24.357743904,24.357743904,24.357743904,24.357743904,24.357743904,24.357743904,24.357743904,24.357743904,24.357743904,24.492467263,25.350970308,25.695233538,26.44903702,27.187048898,27.774059381,28.243131999,30.076136781,30.927231077,31.819321864,28.656018736,33.540029285,34.288187171,35.217876078,35.803755439,35.988078178,36.222253888,36.886654658,37.216225942,36.969779725,37.083873472,37.33040143,38.221338376,38.127823861,37.397058158,37.346825923,36.767616109,36.94030207,37.094845517,37.65628913,37.478425523,37.358188823,37.004319177,36.807997647,36.745321477,36.57792551,36.009336289,36.009336289,36.009336289,35.772886281,36.030917113,36.244886887,36.403008633,36.729523015,36.645316725,36.776246861,36.454646038,36.096386065,35.638967508,35.562085329,35.463385281,34.131057312,34.028822793,33.563623614,33.375829095,32.819937932,32.819937932,32.819937932,32.724360237,32.202635024,32.067913003,31.913005657,31.533890208,31.082635489,30.834018149,30.611667099,30.063539618,29.432487523,28.966861221,28.482980003,28.520489282,27.855793715,27.527117641,27.238490807,26.680446218,317,34.57129405810309
2022,26.441141218,26.263825708,25.849559265,25.849559265,25.849559265,25.323297219,25.283698266,25.283698266,25.283698266,24.711274651,24.56351154,24.56351154,24.308505544,23.971929587,23.971929587,23.971929587,23.971929587,24.035318245,24.56351154,24.56351154,24.56351154,24.56351154,25.08738627,25.227157366,26.298708569,26.778515588,27.760903044,28.065578518,29.528326543,30.904531305,31.799762296,32.419219865,33.377801343,34.003101839,34.141119795,34.7393685,35.278234414,35.95789438,35.987584387,36.089171989,35.906452471,36.432255759,36.457017219,36.498034425,36.759626014,36.858127788,36.858127788,36.882303684,37.206431025,37.49137779,37.62833191,37.811978582,37.681818892,36.893469871,36.798293045,37.063685969,37.231588365,37.286574021,36.995667368,36.883848742,36.891480732,36.883848742,36.883848742,37.510228866,36.913777508,36.985353608,36.961011606,36.961011606,36.71760924,36.364733898,36.027550926,35.82334306,34.442636702,33.662001943,33.643008476,33.643008476,33.567502659,33.5234475,33.736993564,33.379415436,33.210986875,32.434510938,32.562728387,31.76974385,31.406491011,31.173796845,31.173796845,30.549205133,30.386260005,29.448163999,29.14184144,28.725935663,28.319233599,27.958677533,27.958677533,27.561856997,318,34.67139195307218
